"","Survey.year","Haul.ID","Bottom.temperature..degrees.Celsius.","Surface.temperature..degrees.Celsius.","Depth..m.","Start.latitude..decimal.degrees.","Start.longitude..decimal.degrees.","Day.of.year","blooms_north","blooms_south","north_ice_free","north_ice_full","south_ice_free","south_ice_full","JanFeb_ice","MarApr_ice","JMarApr_ice","log_density"
"314",2007,-3766,-1.46841799982151,0.244485649234306,-0.287413905367047,0.691227566846698,-0.816843882707098,0.850539373870268,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,0.785455390536423
"315",2007,-3765,-1.24877959564637,0.120290719622217,-0.51924256812397,0.783857546364383,-0.905937601760029,0.798265885635122,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,0.447722499750426
"316",2007,-3764,-1.24877959564637,0.74126536768266,0.0603290887683377,0.605159685378888,-0.888576480820687,0.798265885635122,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,0.9161099804813
"317",2007,-3763,-1.24877959564637,0.617070438070572,0.205222002991415,0.529556361786068,-0.803907727799295,0.798265885635122,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,0.452473637900501
"318",2007,-3762,-1.16092423397632,0.782663677553357,0.466029248592953,0.4439756663856,-0.877792090810261,0.798265885635122,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,0.965230924386353
"319",2007,-3761,-1.38056263815146,0.658468747941268,0.292157751525261,0.360453083555316,-0.791257054570951,0.798265885635122,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,0.651926355297397
"320",2007,-3760,-1.55627336149157,0.906858607165445,0.0603290887683377,0.369570422815524,-0.651645861016404,0.745992397399976,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,-0.187272821377781
"321",2007,-3759,-1.46841799982151,0.74126536768266,-0.0266066597655085,0.533205286004711,-0.665877335783222,0.745992397399976,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,0.944219778304419
"322",2007,-3758,-1.7759117656667,0.699867057811964,-0.14252099114397,0.528164401593669,-0.525352174762368,0.745992397399976,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,0.76704273493125
"323",2007,-3757,-1.68805640399665,0.658468747941268,-0.229456739677816,0.701582756420857,-0.538132806068677,0.745992397399976,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,0.82418369882557
"324",2007,-3756,-1.81983944650173,0.658468747941268,-0.374349653900893,0.686723581367008,-0.395223659978346,0.745992397399976,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,0.28129762948344
"325",2007,-3755,-1.81983944650173,0.617070438070572,-0.316392488211663,0.520767127428355,-0.384805709138564,0.69371890916483,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,0.472738304376371
"326",2007,-3754,-1.81983944650173,0.575672128199876,-0.287413905367047,0.35770396217533,-0.374068189254618,0.69371890916483,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,-0.0790335411048667
"327",2007,-3753,-1.68805640399665,0.617070438070572,-0.0555852426101239,0.357698990888927,-0.512846372834038,0.69371890916483,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,0.143369366396764
"328",2007,-3752,-1.60020104232659,0.534273818329179,0.00237192307910686,0.19211041214398,-0.502130157553037,0.69371890916483,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,-0.492308561389719
"329",2007,-3714,-0.985213510636207,0.948256917036141,0.813772242728338,1.52070161678307,-1.64053948542347,1.111906815046,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,-1.0814402778317
"330",2007,-3713,-1.68805640399665,1.03105353677753,0.408072082903722,1.68469938387956,-1.50276474864273,1.05963332681085,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,0.0548914066684903
"331",2007,-3712,-1.68805640399665,1.03105353677753,0.523986414282184,1.51636665504103,-1.48902327974363,1.05963332681085,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,-0.242604032326436
"332",2007,-3711,-1.33663495731643,0.906858607165445,0.552964997126799,1.34915743692922,-1.46829603153908,1.05963332681085,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,-0.941133414647508
"333",2007,-3710,-1.16092423397632,0.948256917036141,0.726836494194492,1.18528395199277,-1.44251746197643,1.05963332681085,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,-1.44999782493532
"334",2007,-3708,-1.73198408483168,0.906858607165445,0.437050665748338,1.18174936736135,-1.3004136298774,1.00735983857571,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,0.229970142355687
"335",2007,-3707,-1.33663495731643,0.824061987424053,0.581943579971415,1.02163914623077,-1.28692781621363,1.00735983857571,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,-0.174538645716576
"336",2007,-3706,-0.94128582980118,0.575672128199876,0.726836494194492,0.86271209126373,-1.26140703234661,1.00735983857571,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,-0.0238461642799724
"337",2007,-3692,-0.853430468131124,0.617070438070572,0.842750825572954,0.613968804882205,-1.16163544629798,0.850539373870268,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,-1.0780903777865
"338",2007,-3691,-0.94128582980118,0.699867057811964,0.552964997126799,0.6957912077632,-1.09791337889147,0.850539373870268,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,-0.328119961414305
"339",2007,-3690,-0.853430468131124,0.74126536768266,0.668879328505261,0.773969657711954,-1.19127014899356,0.850539373870268,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,-1.06677951796765
"340",2007,-3688,-1.24877959564637,0.285883959105002,0.379093500059107,0.863701377257613,-1.12942288664614,0.798265885635122,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,0.612039199258007
"341",2007,-3687,-1.64412872316162,0.824061987424053,0.23420058583603,1.02531789816782,-1.13185161138179,0.798265885635122,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,0.624814661424151
"342",2007,-3686,-1.33663495731643,0.824061987424053,-0.316392488211663,1.02652592076337,-0.998974802817956,0.798265885635122,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,0.590450792074455
"343",2007,-3685,-1.02914119147123,-0.707675477791707,-0.403328236745509,0.854221134090102,-0.985659425977744,0.798265885635122,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,1.38746822055366
"344",2007,-3684,-1.24877959564637,0.617070438070572,0.321136334369876,0.748407303035845,-1.06191073037583,0.798265885635122,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,0.499597474835768
"345",2007,-3683,-1.60020104232659,0.368680578846394,-0.0845638254547393,0.705102427193065,-0.965824840636567,0.745992397399976,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,0.792412365311559
"346",2007,-3682,-1.07306887230626,0.492875508458483,0.466029248592953,0.611811266583989,-1.02462554476294,0.745992397399976,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,0.93378167124852
"347",2007,-3681,-0.985213510636207,0.534273818329179,0.495007831437569,0.531470307050615,-0.943902404206841,0.745992397399976,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,0.71781695833193
"348",2007,-3480,-1.20485191481135,0.20308733936361,0.437050665748338,0.0314434069364414,-0.628977763483626,0.380077979753953,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,-0.610062792547074
"349",2007,-3479,-1.46841799982151,0.0788924097515207,0.147264837302184,0.0293803230798501,-0.492202212580973,0.380077979753953,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,-0.848688172936243
"350",2007,-3470,0.376544595249649,0.161689029492913,1.24845098539757,-1.12836765308799,-0.401657650067538,0.27553100328366,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,-0.724759374211664
"351",2007,-3444,-0.985213510636207,-0.914667027145188,-0.287413905367047,-0.131570045452571,0.0654883786929735,-0.0381099261272168,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,-0.834234565349402
"352",2007,-3323,-1.11699655314129,0.244485649234306,0.61092216281603,0.198056070680081,-0.773827758902184,0.380077979753953,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,-0.548700200517924
"353",2007,-3322,-1.24877959564637,0.0788924097515207,0.292157751525261,0.19101672913567,-0.635880454837596,0.380077979753953,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,-0.865566912048101
"354",2007,-3321,-1.7759117656667,0.120290719622217,-0.171499573988586,0.190166639161026,-0.363756761429555,0.327804491518806,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,0.226548231855523
"355",2007,-3320,-1.73198408483168,0.410078888717091,-0.113542408299355,0.0278640807274157,-0.352377972996987,0.327804491518806,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,-0.209042497007408
"356",2007,-3319,-1.68805640399665,0.368680578846394,-0.0845638254547393,-0.143918720873701,-0.341663888176281,0.327804491518806,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,-0.162433715193591
"357",2007,-3311,-1.46841799982151,0.244485649234306,-0.200478156833201,-0.461484496196506,-0.189206019046295,0.223257515048514,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,-1.40033109675937
"358",2007,-3310,-1.38056263815146,-0.210895759343352,-0.316392488211663,-0.37795197079342,-0.122737788320257,0.223257515048514,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,-1.0589656397016
"359",2007,-3309,-1.55627336149157,-0.0453025198605678,-0.229456739677816,-0.294498985972758,-0.199860450978761,0.223257515048514,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,-0.725266242918099
"360",2007,-3308,-1.46841799982151,-0.210895759343352,-0.229456739677816,-0.127458791598594,-0.20441963600885,0.223257515048514,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,-0.481912007266941
"361",2007,-3307,-1.20485191481135,-0.210895759343352,-0.287413905367047,-0.134483219283804,-0.0693676274843903,0.223257515048514,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,-1.41949638405209
"362",2007,-3306,-1.2927072764814,-0.45928561856753,-0.258435322522432,-0.306872517825895,-0.0654284063999852,0.170984026813368,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,-0.401015580710802
"363",2007,-3305,-1.11699655314129,-0.335090688955441,-0.200478156833201,-0.396882629410034,0.01152594989526,0.170984026813368,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,-0.811548766748272
"364",2007,-3303,-0.985213510636207,-0.500683928438226,-0.171499573988586,-0.549953508996202,0.00849856581687132,0.170984026813368,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,-1.01524389442804
"365",2007,-3296,-1.11699655314129,-0.500683928438226,-0.432306819590124,0.0316869999701107,-0.0877769348885934,0.0141635621079293,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,-0.500552795897568
"366",2007,-3295,-1.46841799982151,-0.624878858050315,-0.316392488211663,0.0383186960296066,-0.216158472231183,0.0141635621079293,-0.0949266724600126,-1.0215440117887,-0.149956616051153,0.149956616051153,-1.50176235593798,1.50176235593798,-0.0456279539918254,0.0476650343761763,0.0495159265998074,-0.0874841858545678
